# Array shape: (962, 3)
1.000000000000000000e+00,-2.058298134452787864e-01,4.604027816409410334e-02
1.025000000000000133e+00,-2.014930569487998202e-01,4.506243942018883786e-02
1.050000000000000044e+00,-1.956229320890345014e-01,4.634423112954801083e-02
1.074999999999999956e+00,-1.897423996887634412e-01,4.536430702175529850e-02
1.100000000000000089e+00,-1.827101729549600595e-01,4.664748663046603544e-02
1.125000000000000000e+00,-1.754381817717777514e-01,4.565319515840164655e-02
1.150000000000000133e+00,-1.674355747520574200e-01,4.692210495531993347e-02
1.175000000000000044e+00,-1.590650219659008879e-01,4.586920093657127773e-02
1.200000000000000178e+00,-1.504403660751479077e-01,4.711591251454788631e-02
1.225000000000000089e+00,-1.413350060928727780e-01,4.606905249650866674e-02
1.250000000000000000e+00,-1.318286031322512264e-01,4.523766601037056828e-02
1.275000000000000133e+00,-1.226772565420947148e-01,4.670410825546576078e-02
1.300000000000000044e+00,-1.127332064726559169e-01,4.581643383984534273e-02
1.325000000000000178e+00,-1.034385947678637813e-01,4.718774487157333108e-02
1.350000000000000089e+00,-9.307511624667993977e-02,4.623402660841727935e-02
1.375000000000000000e+00,-8.241635655541261485e-02,4.548980010713926658e-02
1.400000000000000133e+00,-7.287736249086343432e-02,4.702231899737294163e-02
1.425000000000000044e+00,-6.195372742362368484e-02,4.618768140346168893e-02
1.450000000000000178e+00,-5.081981191253023139e-02,4.552580123225094533e-02
1.475000000000000089e+00,-4.126591525491696277e-02,4.711133308966001382e-02
1.500000000000000000e+00,-2.999339985433989095e-02,4.631710240876837914e-02
1.525000000000000133e+00,-1.855832760756071301e-02,4.568746416559293921e-02
1.550000000000000044e+00,-9.138008134772494795e-03,4.729111839909843490e-02
1.575000000000000178e+00,2.353112109632429956e-03,4.651255350610875028e-02
1.600000000000000089e+00,1.397521262627890969e-02,4.589952138484243438e-02
1.625000000000000000e+00,2.315819588188254910e-02,4.750818899045523847e-02
1.650000000000000133e+00,3.478838533947385681e-02,4.673629740990879050e-02
1.675000000000000044e+00,4.652804592633250080e-02,4.613445169250623978e-02
1.700000000000000178e+00,5.834081026709422857e-02,4.569538905121174610e-02
1.725000000000000089e+00,6.709427682692800654e-02,4.741878541762884619e-02
1.750000000000000000e+00,7.875173101202240233e-02,4.673136516538739516e-02
1.775000000000000133e+00,9.049553992635542277e-02,4.620344862674016784e-02
1.800000000000000044e+00,1.023126437525377075e-01,4.581391519739490270e-02
1.825000000000000178e+00,1.140978484033850771e-01,4.552556012579137001e-02
1.850000000000000089e+00,1.218882121324431911e-01,4.746145167367712275e-02
1.875000000000000000e+00,1.332295362249091009e-01,4.692092530490593605e-02
1.900000000000000133e+00,1.446714588731720097e-01,4.651520755758585535e-02
1.925000000000000044e+00,1.562013289394368065e-01,4.621765416993812992e-02
1.950000000000000178e+00,1.676792694938108730e-01,4.600590000481191710e-02
1.975000000000000089e+00,1.790266123022999367e-01,4.585831247444033948e-02
2.000000000000000000e+00,1.902150550250944483e-01,4.575820531249080725e-02
2.024999999999999911e+00,2.012512489746313138e-01,4.569586223800069236e-02
2.050000000000000266e+00,2.121505841556405314e-01,4.566096020457822979e-02
2.075000000000000178e+00,2.229414274214202296e-01,4.563732870255381158e-02
2.100000000000000089e+00,2.336445904813744534e-01,4.562775003253782130e-02
2.125000000000000000e+00,2.442698808755559559e-01,4.563250016036625445e-02
2.149999999999999911e+00,2.548233443903246132e-01,4.564939100583852855e-02
2.175000000000000266e+00,2.653114440109723970e-01,4.567415514533827020e-02
2.200000000000000178e+00,2.757404576654327033e-01,4.570495891072566541e-02
2.225000000000000089e+00,2.861154022644066264e-01,4.574038140199602337e-02
2.250000000000000000e+00,2.964396824602954506e-01,4.577998216466777626e-02
2.274999999999999911e+00,3.067160803968033700e-01,4.582181890320762702e-02
2.300000000000000266e+00,3.169396526378546186e-01,4.587079961038246362e-02
2.325000000000000178e+00,3.270942813154271711e-01,4.592701203376499397e-02
2.350000000000000089e+00,3.371572713558776968e-01,4.598587270951479816e-02
2.375000000000000000e+00,3.471142557232052561e-01,4.604384972757190331e-02
2.400000000000000355e+00,3.569566151575803703e-01,4.610032482255742303e-02
2.425000000000000266e+00,3.666769733501105133e-01,4.615559647766361712e-02
2.450000000000000178e+00,3.762664365136201838e-01,4.621091944889839376e-02
2.475000000000000089e+00,3.857146562429176195e-01,4.626654982895752471e-02
2.500000000000000000e+00,3.950103314925514364e-01,4.632168863526525682e-02
2.525000000000000355e+00,4.111273920705486029e-01,4.442046277578927393e-02
2.550000000000000266e+00,4.198759722754744073e-01,4.494291235324538586e-02
2.575000000000000178e+00,4.281218055842542780e-01,4.529168486732429444e-02
2.600000000000000089e+00,4.358193918713054726e-01,4.562525919149565401e-02
2.625000000000000000e+00,4.432632712126330921e-01,4.589360331274557059e-02
2.650000000000000355e+00,4.505812204142849997e-01,4.608695929292200982e-02
2.675000000000000266e+00,4.577661545840785995e-01,4.622840702762442966e-02
2.700000000000000178e+00,4.647719954448052415e-01,4.633491136899080265e-02
2.725000000000000089e+00,4.715559810169787092e-01,4.641539282714373521e-02
2.750000000000000000e+00,4.856464686803146358e-01,4.450868184878332967e-02
2.775000000000000355e+00,4.915746329651423108e-01,4.504448101703696639e-02
2.800000000000000266e+00,4.968652352697997543e-01,4.533719821775389347e-02
2.825000000000000178e+00,5.000000000000000000e-01,4.562654070475680862e-02
2.850000000000000089e+00,5.000000000000000000e-01,4.584442222721098886e-02
2.875000000000000000e+00,5.000000000000000000e-01,4.599453646911874638e-02
2.900000000000000355e+00,5.000000000000000000e-01,4.609881416248920449e-02
2.925000000000000266e+00,5.000000000000000000e-01,4.616578089671473373e-02
2.950000000000000178e+00,5.000000000000000000e-01,4.620543908219612583e-02
2.975000000000000089e+00,5.000000000000000000e-01,4.624542945419439499e-02
3.000000000000000000e+00,5.000000000000000000e-01,4.425607033142867075e-02
3.025000000000000355e+00,5.000000000000000000e-01,4.462264262863807618e-02
3.050000000000000266e+00,5.000000000000000000e-01,4.496810315751186005e-02
3.075000000000000178e+00,5.000000000000000000e-01,4.521570261661223694e-02
3.100000000000000089e+00,5.000000000000000000e-01,4.537183224095662354e-02
3.125000000000000000e+00,5.000000000000000000e-01,4.546683496134346081e-02
3.150000000000000355e+00,5.000000000000000000e-01,4.552366543198821391e-02
3.175000000000000266e+00,5.000000000000000000e-01,4.556287848518830730e-02
3.200000000000000178e+00,5.000000000000000000e-01,4.557836582211338694e-02
3.225000000000000089e+00,5.000000000000000000e-01,4.557271606463656616e-02
3.250000000000000000e+00,5.000000000000000000e-01,4.555102816687817829e-02
3.275000000000000355e+00,5.000000000000000000e-01,4.551733536712822964e-02
3.300000000000000266e+00,5.000000000000000000e-01,4.545491885818789962e-02
3.325000000000000178e+00,5.000000000000000000e-01,4.540447764540692793e-02
3.350000000000000089e+00,5.000000000000000000e-01,4.536489128678710542e-02
3.375000000000000000e+00,5.000000000000000000e-01,4.529231467302887587e-02
3.400000000000000355e+00,5.000000000000000000e-01,4.522910956428284612e-02
3.425000000000000266e+00,5.000000000000000000e-01,4.717512498797567233e-02
3.450000000000000178e+00,5.000000000000000000e-01,4.677098829316410356e-02
3.475000000000000089e+00,5.000000000000000000e-01,4.628777709899255244e-02
3.500000000000000000e+00,5.000000000000000000e-01,4.590754028648477703e-02
3.525000000000000355e+00,5.000000000000000000e-01,4.568073535861610218e-02
3.550000000000000266e+00,5.000000000000000000e-01,4.535129789181967241e-02
3.575000000000000178e+00,5.000000000000000000e-01,4.519000370259061705e-02
3.600000000000000089e+00,5.000000000000000000e-01,4.506519929268571617e-02
3.625000000000000000e+00,5.000000000000000000e-01,4.707922579183382306e-02
3.650000000000000355e+00,5.000000000000000000e-01,4.658600094214235265e-02
3.675000000000000266e+00,5.000000000000000000e-01,4.600328230500447951e-02
3.700000000000000178e+00,5.000000000000000000e-01,4.567595938084199197e-02
3.725000000000000089e+00,5.000000000000000000e-01,4.542238912931148564e-02
3.750000000000000000e+00,4.930063565805367642e-01,4.511125456776179932e-02
3.775000000000000355e+00,4.791650305815224331e-01,4.710365269950887723e-02
3.800000000000000266e+00,4.707375345810813072e-01,4.643062513397838709e-02
3.825000000000000178e+00,4.615850421041357565e-01,4.591284364549717140e-02
3.850000000000000089e+00,4.522343037816372591e-01,4.545285367622358547e-02
3.875000000000000000e+00,4.374289124644080151e-01,4.722150435282313624e-02
3.900000000000000355e+00,4.283239946945229248e-01,4.641242783912255532e-02
3.925000000000000266e+00,4.194214274012372790e-01,4.577744545228668027e-02
3.950000000000000178e+00,4.106515491740099777e-01,4.528603137271371842e-02
3.975000000000000089e+00,3.969106882975056427e-01,4.705716736525556582e-02
4.000000000000000000e+00,3.884590637910296240e-01,4.626255483145018388e-02
4.025000000000000355e+00,3.801306433536716378e-01,4.563348980140675970e-02
4.049999999999999822e+00,3.718998525013247347e-01,4.515298967347863845e-02
4.075000000000000178e+00,3.590623256280406350e-01,4.693435955056590031e-02
4.100000000000000533e+00,3.511654965569655507e-01,4.615976691674378296e-02
4.125000000000000000e+00,3.434060100523042003e-01,4.555164382118825905e-02
4.150000000000000355e+00,3.313976825472019772e-01,4.723209520846339410e-02
4.174999999999999822e+00,3.241603477872955219e-01,4.638741546740927923e-02
4.200000000000000178e+00,3.170379845214593151e-01,4.572726392418913210e-02
4.225000000000000533e+00,3.058520381296149782e-01,4.736609930396409873e-02
4.250000000000000000e+00,2.992121164871168748e-01,4.649713251646404866e-02
4.275000000000000355e+00,2.926716283374403149e-01,4.582125982423271987e-02
4.299999999999999822e+00,2.822655378428958750e-01,4.744426014314518519e-02
4.325000000000000178e+00,2.761893970600410864e-01,4.657042162649797923e-02
4.350000000000000533e+00,2.702072733807378557e-01,4.589165382862488152e-02
4.375000000000000000e+00,2.605526889782253108e-01,4.750926903648401700e-02
4.400000000000000355e+00,2.550194612421383122e-01,4.663901317541940122e-02
4.424999999999999822e+00,2.495846059854559817e-01,4.595627335803623148e-02
4.450000000000000178e+00,2.406648879920007811e-01,4.756717704188813400e-02
4.475000000000000533e+00,2.356664075950898884e-01,4.670402096504634726e-02
4.500000000000000000e+00,2.272313888488823874e-01,4.813041139965544557e-02
4.525000000000000355e+00,2.227336602037349733e-01,4.713957858426365971e-02
4.549999999999999822e+00,2.183432050286643611e-01,4.636449026775175258e-02
4.575000000000000178e+00,2.106764658163059467e-01,4.790477588986166019e-02
4.600000000000000533e+00,2.067579444701754532e-01,4.701303591963569561e-02
4.625000000000000000e+00,2.029769149261777816e-01,4.631718524950836913e-02
4.650000000000000355e+00,1.960849346492420653e-01,4.790040995484652619e-02
4.674999999999999822e+00,1.928999263654913032e-01,4.704646878433333540e-02
4.700000000000000178e+00,1.899212367196538576e-01,4.637903476681853876e-02
4.725000000000000533e+00,1.839286558831537410e-01,4.796811818885379081e-02
4.750000000000000000e+00,1.816667864046599690e-01,4.713299117548518102e-02
4.775000000000000355e+00,1.796741296322868497e-01,4.646755659629642210e-02
4.800000000000000711e+00,1.779963052876470941e-01,4.597906798162750691e-02
4.825000000000000178e+00,1.733507465948317949e-01,4.769728908508358289e-02
4.850000000000000533e+00,1.725138778058644129e-01,4.697868964924508534e-02
4.875000000000000000e+00,1.720172290494400846e-01,4.638767142407861782e-02
4.900000000000000355e+00,1.719137078846766920e-01,4.595836390193903942e-02
4.925000000000000711e+00,1.687514629503484853e-01,4.771261219021436656e-02
4.950000000000000178e+00,1.695879908558659832e-01,4.703018661823524932e-02
4.975000000000000533e+00,1.708262537359280797e-01,4.647181318300728364e-02
5.000000000000000000e+00,1.725047670795175347e-01,4.606843789123010735e-02
5.025000000000000355e+00,1.746320523032418026e-01,4.578388893792056241e-02
5.050000000000000711e+00,1.733744986812281452e-01,4.762591870752664464e-02
5.075000000000000178e+00,1.765065086195308497e-01,4.701792117891945288e-02
5.100000000000000533e+00,1.801094538938805834e-01,4.652093803472898831e-02
5.125000000000000000e+00,1.842179892194834023e-01,4.616528457691007614e-02
5.150000000000000355e+00,1.888337160611860133e-01,4.591798761973694964e-02
5.175000000000000711e+00,1.939543603568078811e-01,4.575075722841996650e-02
5.200000000000000178e+00,1.995810550141890460e-01,4.564312011707000183e-02
5.225000000000000533e+00,2.057152929559239174e-01,4.558394163186640230e-02
5.250000000000000000e+00,2.123607497006737566e-01,4.556070600679035243e-02
5.275000000000000355e+00,2.194964157313037678e-01,4.555624099078994099e-02
5.300000000000000711e+00,2.270723052548153376e-01,4.555425475080675940e-02
5.325000000000000178e+00,2.350210077801612729e-01,4.555768581860693972e-02
5.350000000000000533e+00,2.432881760389863923e-01,4.557304661253994832e-02
5.375000000000000000e+00,2.518381709302723870e-01,4.560161099841219395e-02
5.400000000000000355e+00,2.606423071779083167e-01,4.563966083222988079e-02
5.425000000000000711e+00,2.696703832764560382e-01,4.568239300152845961e-02
5.450000000000000178e+00,2.788952952669239149e-01,4.572699310151820407e-02
5.475000000000000533e+00,2.882927016880509896e-01,4.577244179076413871e-02
5.500000000000000000e+00,2.978354299414645023e-01,4.581841046768945352e-02
5.525000000000000355e+00,3.139855814523422883e-01,4.388354589925184956e-02
5.550000000000000711e+00,3.236169162263236032e-01,4.439814204098171957e-02
5.575000000000000178e+00,3.330023059550417663e-01,4.477080018136812833e-02
5.600000000000000533e+00,3.420610744596604968e-01,4.510159291134742399e-02
5.625000000000000000e+00,3.510160262606114578e-01,4.536143596103000414e-02
5.650000000000000355e+00,3.599655563175044870e-01,4.554597436196677201e-02
5.675000000000000711e+00,3.759452775066054464e-01,4.368573312214577703e-02
5.700000000000000178e+00,3.845480720369525707e-01,4.424996276232315284e-02
5.725000000000000533e+00,3.926506999663408881e-01,4.462387338646015000e-02
5.750000000000000000e+00,4.001655807836992373e-01,4.494925556603034805e-02
5.775000000000000355e+00,4.073391609674343883e-01,4.519073421220419495e-02
5.800000000000000711e+00,4.214269753133960128e-01,4.333879047891178726e-02
5.825000000000000178e+00,4.277499288395287258e-01,4.392848941405917695e-02
5.850000000000000533e+00,4.333907468691464704e-01,4.432185112804877536e-02
5.875000000000000000e+00,4.383133405927773230e-01,4.464564328557191902e-02
5.900000000000000355e+00,4.427542002369108110e-01,4.485026073894816945e-02
5.925000000000000711e+00,4.536516359440072033e-01,4.289261718801370971e-02
5.950000000000000178e+00,4.567656034606603077e-01,4.344106073085882841e-02
5.975000000000000533e+00,4.591368735889079233e-01,4.375102795327266009e-02
6.000000000000000000e+00,4.607534659969476643e-01,4.400692317798261810e-02
6.025000000000000355e+00,4.617949755602724915e-01,4.419463622336771563e-02
6.050000000000000711e+00,4.685895734145889557e-01,4.221784817360366149e-02
6.075000000000000178e+00,4.680549736240002257e-01,4.273517029624134683e-02
6.100000000000000533e+00,4.668780267326653188e-01,4.316734971969983514e-02
6.125000000000000000e+00,4.650887292171705933e-01,4.349267772058602877e-02
6.150000000000000355e+00,4.627333457071650114e-01,4.371896901975559635e-02
6.175000000000000711e+00,4.598463933016764260e-01,4.386827049504853776e-02
6.200000000000000178e+00,4.564535677790454438e-01,4.396249051145314363e-02
6.225000000000000533e+00,4.525778839299935963e-01,4.401767827689359591e-02
6.250000000000000000e+00,4.482419824464429214e-01,4.404506798086395281e-02
6.275000000000000355e+00,4.434692775292447542e-01,4.405275065749807151e-02
6.300000000000000711e+00,4.382849744341308917e-01,4.404633938774391716e-02
6.325000000000000178e+00,4.327070902660180018e-01,4.402132949199755174e-02
6.350000000000000533e+00,4.316439246633763660e-01,4.185632893877374444e-02
6.375000000000000000e+00,4.250136157886690302e-01,4.230147851303494438e-02
6.400000000000000355e+00,4.180876764322649097e-01,4.268496837280672668e-02
6.425000000000000711e+00,4.063769611397407555e-01,4.508169299557310966e-02
6.450000000000000178e+00,3.994569650022047336e-01,4.476937982928724802e-02
6.475000000000000533e+00,3.925434066488033280e-01,4.455316532631675708e-02
6.500000000000000000e+00,3.856620099748310770e-01,4.435693479748186591e-02
6.525000000000000355e+00,3.786844502835408632e-01,4.419414316802285775e-02
6.550000000000000711e+00,3.715805602765706039e-01,4.406710594303620693e-02
6.575000000000000178e+00,3.643657884882658959e-01,4.397298201769426346e-02
6.600000000000000533e+00,3.570715532797363867e-01,4.390541851778954896e-02
6.625000000000000000e+00,3.497317012296038419e-01,4.385758311627459272e-02
6.650000000000000355e+00,3.423772421370826491e-01,4.382435525310128532e-02
6.675000000000000711e+00,3.312879640426022454e-01,4.591621236712623705e-02
6.700000000000000178e+00,3.243019547829878446e-01,4.541062439637052334e-02
6.725000000000000533e+00,3.174398444838573696e-01,4.500501999473849324e-02
6.750000000000000000e+00,3.106938831231035869e-01,4.469648344712755933e-02
6.775000000000000355e+00,3.039775503110432320e-01,4.447000756133150101e-02
6.800000000000000711e+00,2.937932681907063914e-01,4.641131929462064681e-02
6.825000000000000178e+00,2.874333572815925275e-01,4.580651142093838252e-02
6.850000000000000533e+00,2.812067178742075901e-01,4.532808222818093119e-02
6.875000000000000000e+00,2.751301925353741296e-01,4.497011341251455629e-02
6.900000000000000355e+00,2.657956861894747447e-01,4.680585185807974169e-02
6.925000000000000711e+00,2.601596218590938037e-01,4.612970331652852668e-02
6.950000000000000178e+00,2.546833467642886650e-01,4.559720861952343968e-02
6.975000000000000533e+00,2.460816827414601948e-01,4.729273732159038068e-02
7.000000000000000000e+00,2.411687410043661661e-01,4.651851312900527613e-02
7.025000000000000355e+00,2.364326468828435723e-01,4.590996867687396898e-02
7.050000000000000711e+00,2.286061158106018898e-01,4.754753288625893082e-02
7.075000000000000178e+00,2.244537461813352897e-01,4.673894587241996662e-02
7.100000000000000533e+00,2.204992054516745070e-01,4.610197927700481618e-02
7.125000000000000000e+00,2.134754606827214962e-01,4.771650495767061628e-02
7.150000000000000355e+00,2.101496830065070487e-01,4.689733697256358996e-02
7.175000000000000711e+00,2.070484346926017294e-01,4.625007618707140111e-02
7.200000000000000178e+00,2.008810096005715640e-01,4.784721574248605030e-02
7.225000000000000533e+00,1.984710917378648409e-01,4.702884114243936764e-02
7.250000000000000000e+00,1.963149652230012643e-01,4.636874190280639713e-02
7.275000000000000355e+00,1.910620299186100157e-01,4.795020179854003056e-02
7.300000000000000711e+00,1.896706584568104426e-01,4.714032306522498300e-02
7.325000000000000178e+00,1.850773623936156631e-01,4.854042595686538369e-02
7.350000000000000533e+00,1.845069157328728393e-01,4.759310776873146298e-02
7.375000000000000000e+00,1.842563781309873860e-01,4.683628972612399050e-02
7.400000000000000355e+00,1.807452817102402354e-01,4.835042193919019543e-02
7.425000000000000711e+00,1.814289703691474576e-01,4.748836991902900123e-02
7.450000000000000178e+00,1.824980078955976137e-01,4.680582684454842601e-02
7.475000000000000533e+00,1.801767363419454204e-01,4.836167882069392077e-02
7.500000000000000000e+00,1.822573151768859534e-01,4.753668694291467156e-02
7.525000000000000355e+00,1.807282216703481326e-01,4.892715772285596149e-02
7.550000000000000711e+00,1.838676969908182302e-01,4.798203624608798207e-02
7.575000000000000178e+00,1.874619295428306964e-01,4.723995762084443051e-02
7.600000000000000533e+00,1.871965003368184499e-01,4.873990774991095176e-02
7.625000000000000000e+00,1.918686654273125125e-01,4.788431401907335128e-02
7.650000000000000355e+00,1.969744627921233560e-01,4.720995850027255580e-02
7.675000000000000711e+00,1.978614748106027610e-01,4.875145835575397935e-02
7.700000000000000178e+00,2.039829334881621825e-01,4.793497614057373041e-02
7.725000000000000533e+00,2.105099124275140732e-01,4.729049156275537402e-02
7.750000000000000000e+00,2.174508005326456772e-01,4.682823027089932921e-02
7.775000000000000355e+00,2.196896242900372442e-01,4.853493141906297520e-02
7.800000000000000711e+00,2.274910383014199788e-01,4.781792789993683651e-02
7.825000000000000178e+00,2.356693795661043145e-01,4.728982055765103276e-02
7.850000000000000533e+00,2.442054291863529902e-01,4.691737111468427535e-02
7.875000000000000000e+00,2.473484768147386770e-01,4.863597147526052544e-02
7.900000000000000355e+00,2.563994508400116445e-01,4.792450740610386395e-02
7.925000000000000711e+00,2.657528401941555707e-01,4.745929866199771752e-02
7.950000000000000178e+00,2.754416707112437579e-01,4.711985293594350005e-02
7.975000000000000533e+00,2.853148810800903989e-01,4.687428739976039205e-02
8.000000000000000000e+00,2.888824365654779625e-01,4.869516954631412931e-02
8.025000000000000355e+00,2.990096468731910928e-01,4.810012182612859177e-02
8.050000000000000711e+00,3.094151089144666078e-01,4.771601221199417431e-02
8.075000000000001066e+00,3.201848173480154047e-01,4.741457188128196665e-02
8.099999999999999645e+00,3.311005908662694175e-01,4.719742998068663514e-02
8.125000000000000000e+00,3.420115928201272193e-01,4.705991155859141906e-02
8.150000000000000355e+00,3.528753684449246752e-01,4.697959248372427649e-02
8.175000000000000711e+00,3.636959205948891438e-01,4.693784499629339441e-02
8.200000000000001066e+00,3.744778364352367439e-01,4.692792685144464571e-02
8.224999999999999645e+00,3.852221009145800901e-01,4.693724085942023450e-02
8.250000000000000000e+00,3.959188194706627639e-01,4.695812147739562153e-02
8.275000000000000355e+00,4.065498424500359476e-01,4.698604183494078934e-02
8.300000000000000711e+00,4.170914993791635661e-01,4.701806750125728240e-02
8.325000000000001066e+00,4.275164286344844689e-01,4.705181894054770442e-02
8.349999999999999645e+00,4.377944256257922939e-01,4.708514145863121336e-02
8.375000000000000000e+00,4.478924513485229020e-01,4.711630228621028343e-02
8.400000000000000355e+00,4.577750129193053907e-01,4.714368689141677782e-02
8.425000000000000711e+00,4.674041555456359687e-01,4.716611227809652807e-02
8.450000000000001066e+00,4.767401127460867416e-01,4.718241959478149117e-02
8.474999999999999645e+00,4.857421418805131785e-01,4.719141128308562694e-02
8.500000000000000000e+00,4.943648165622255286e-01,4.719755677930374121e-02
8.525000000000000355e+00,5.000000000000000000e-01,4.523628486020933592e-02
8.550000000000000711e+00,5.000000000000000000e-01,4.555838798737227302e-02
8.575000000000001066e+00,5.000000000000000000e-01,4.583622470547209921e-02
8.599999999999999645e+00,5.000000000000000000e-01,4.605737005070125595e-02
8.625000000000000000e+00,5.000000000000000000e-01,4.620165868337324649e-02
8.650000000000000355e+00,5.000000000000000000e-01,4.627028500011071827e-02
8.675000000000000711e+00,5.000000000000000000e-01,4.628448892288223454e-02
8.700000000000001066e+00,5.000000000000000000e-01,4.628215530064325178e-02
8.724999999999999645e+00,5.000000000000000000e-01,4.624124902026243572e-02
8.750000000000000000e+00,5.000000000000000000e-01,4.619832981476067191e-02
8.775000000000000355e+00,5.000000000000000000e-01,4.612150821009682738e-02
8.800000000000000711e+00,5.000000000000000000e-01,4.604602350010860573e-02
8.825000000000001066e+00,5.000000000000000000e-01,4.593711913375539413e-02
8.849999999999999645e+00,5.000000000000000000e-01,4.583169809020460478e-02
8.875000000000000000e+00,5.000000000000000000e-01,4.572953365971005324e-02
8.900000000000000355e+00,5.000000000000000000e-01,4.558583298509821108e-02
8.925000000000000711e+00,5.000000000000000000e-01,4.545502093795911192e-02
8.950000000000001066e+00,5.000000000000000000e-01,4.532235360789708956e-02
8.974999999999999645e+00,5.000000000000000000e-01,4.520467101452028957e-02
9.000000000000000000e+00,5.000000000000000000e-01,4.508942941049742803e-02
9.025000000000000355e+00,5.000000000000000000e-01,4.497956833819380384e-02
9.050000000000000711e+00,5.000000000000000000e-01,4.486883748673779759e-02
9.075000000000001066e+00,5.000000000000000000e-01,4.475732171895372563e-02
9.099999999999999645e+00,5.000000000000000000e-01,4.464983469095382129e-02
9.125000000000000000e+00,5.000000000000000000e-01,4.454273986355953424e-02
9.150000000000000355e+00,5.000000000000000000e-01,4.443868045333991545e-02
9.175000000000000711e+00,5.000000000000000000e-01,4.433879050186036175e-02
9.200000000000001066e+00,5.000000000000000000e-01,4.423637484241274564e-02
9.224999999999999645e+00,5.000000000000000000e-01,4.414307658085010744e-02
9.250000000000000000e+00,5.000000000000000000e-01,4.403769812604915040e-02
9.275000000000000355e+00,5.000000000000000000e-01,4.398535783762703988e-02
9.300000000000000711e+00,5.000000000000000000e-01,4.392482814707474731e-02
9.325000000000001066e+00,5.000000000000000000e-01,4.385124790608035256e-02
9.349999999999999645e+00,5.000000000000000000e-01,4.602812265484366311e-02
9.375000000000000000e+00,5.000000000000000000e-01,4.551062017905958129e-02
9.400000000000000355e+00,5.000000000000000000e-01,4.507224262879044874e-02
9.425000000000000711e+00,5.000000000000000000e-01,4.472263670831989196e-02
9.450000000000001066e+00,5.000000000000000000e-01,4.444662650747278898e-02
9.474999999999999645e+00,4.862851086113824661e-01,4.429777801676040849e-02
9.500000000000000000e+00,4.711068826139241383e-01,4.411622392441050255e-02
9.525000000000000355e+00,4.549241981601474527e-01,4.378060547895853277e-02
9.550000000000000711e+00,4.380483901974922545e-01,4.361377978311174047e-02
9.575000000000001066e+00,4.212005520121757662e-01,4.346510414143035794e-02
9.600000000000001421e+00,4.015367943321415112e-01,4.554327007174379521e-02
9.625000000000000000e+00,3.854996332524267544e-01,4.493495389354917879e-02
