# Array shape: (545, 3)
6.500000000000000222e-01,-3.633539207547517580e-01,6.811778532170581490e-02
6.750000000000000444e-01,-2.841758082743237046e-01,6.750763782666636958e-02
7.000000000000000666e-01,-2.090654598539479769e-01,6.756435587122795738e-02
7.250000000000000888e-01,-1.365883149464023061e-01,6.501097381287432309e-02
7.500000000000000000e-01,-7.367935715389853368e-02,6.487435461769555656e-02
7.750000000000000222e-01,-1.573950992397846194e-02,6.339371572031128610e-02
8.000000000000000444e-01,3.490920100071598364e-02,6.275329239126270497e-02
8.250000000000000666e-01,7.915265016698638800e-02,6.250791319671525348e-02
8.500000000000000888e-01,1.148584913808541885e-01,6.437553347222615963e-02
8.750000000000000000e-01,1.497926258284816847e-01,6.393582062783700892e-02
9.000000000000000222e-01,1.815986053600373296e-01,6.357252903504340136e-02
9.250000000000000444e-01,2.104531974367732094e-01,6.323574217740009218e-02
9.500000000000000666e-01,2.362186646719306449e-01,6.290577468970426356e-02
9.750000000000000888e-01,2.588850900976019109e-01,6.258567586493178625e-02
1.000000000000000000e+00,2.786179248939116282e-01,6.227980597560819204e-02
1.025000000000000133e+00,2.956509927926769810e-01,6.202777009359738969e-02
1.050000000000000044e+00,3.103000114651024433e-01,6.182185560768774929e-02
1.074999999999999956e+00,3.230057390387582883e-01,6.165295035654252964e-02
1.100000000000000089e+00,3.341101760609509475e-01,6.144871097218553013e-02
1.125000000000000000e+00,3.435901459488845955e-01,6.115241082643361331e-02
1.150000000000000133e+00,3.514262626731203265e-01,6.086372867138346160e-02
1.175000000000000044e+00,3.576348632728018062e-01,6.065625794533018728e-02
1.200000000000000178e+00,3.624236622120413087e-01,6.045675665945177135e-02
1.225000000000000089e+00,3.660270166176101680e-01,6.023390182998993037e-02
1.250000000000000000e+00,3.685974097808270011e-01,5.998781772789324451e-02
1.275000000000000133e+00,3.702927653169278965e-01,5.971249951367946229e-02
1.300000000000000044e+00,3.712487603270878123e-01,5.943125888203917850e-02
1.325000000000000178e+00,3.715968831523416283e-01,5.914254117774817715e-02
1.350000000000000089e+00,3.758352872453872839e-01,5.688073052807476188e-02
1.375000000000000000e+00,3.750430768806670145e-01,5.700392124823039364e-02
1.400000000000000133e+00,3.738170897508940604e-01,5.708732771775376635e-02
1.425000000000000044e+00,3.722847925507669076e-01,5.706849108418673988e-02
1.450000000000000178e+00,3.705765489411437796e-01,5.696866442351653653e-02
1.475000000000000089e+00,3.734188205016787943e-01,5.481998176053459043e-02
1.500000000000000000e+00,3.722030783143182586e-01,5.470177353508719198e-02
1.525000000000000133e+00,3.707761843139515956e-01,5.465622277997805867e-02
1.550000000000000044e+00,3.691992154873343090e-01,5.460033026417571156e-02
1.575000000000000178e+00,3.675473386899637540e-01,5.452925435183497010e-02
1.600000000000000089e+00,3.658705710327241900e-01,5.444677195402262276e-02
1.625000000000000000e+00,3.641999219475961502e-01,5.435891853539975838e-02
1.650000000000000133e+00,3.673159693969417772e-01,5.225591570097992689e-02
1.675000000000000044e+00,3.654961586671474638e-01,5.259214305959569041e-02
1.700000000000000178e+00,3.636066588084976847e-01,5.290950769898263017e-02
1.725000000000000089e+00,3.616807692004258556e-01,5.312640082995388757e-02
1.750000000000000000e+00,3.645351754706667724e-01,5.123328788506686937e-02
1.775000000000000133e+00,3.624732923299771592e-01,5.173194225311733563e-02
1.800000000000000044e+00,3.603537686725717948e-01,5.216774469898675937e-02
1.825000000000000178e+00,3.582118531043920195e-01,5.246955471726134912e-02
1.850000000000000089e+00,3.608666283182273560e-01,5.062692644488198113e-02
1.875000000000000000e+00,3.585810221238693862e-01,5.116067165719730137e-02
1.900000000000000133e+00,3.562220001896033161e-01,5.162838726087274482e-02
1.925000000000000044e+00,3.585343918281750919e-01,4.991308112469656361e-02
1.950000000000000178e+00,3.559405777983387087e-01,5.055235910504861374e-02
1.975000000000000089e+00,3.532605737406369628e-01,5.110440146794995725e-02
2.000000000000000000e+00,3.551784936932467773e-01,4.944876835514845637e-02
2.024999999999999911e+00,3.522741030630913706e-01,5.015471934872366838e-02
2.050000000000000266e+00,3.493172534040888122e-01,5.075217318773377062e-02
2.075000000000000178e+00,3.463513531903725240e-01,5.118443416008369024e-02
2.100000000000000089e+00,3.480139130875070652e-01,4.942829301125467589e-02
2.125000000000000000e+00,3.449245251362554887e-01,5.008736333705317290e-02
2.149999999999999911e+00,3.418387714077243400e-01,5.064334986413661366e-02
2.175000000000000266e+00,3.432354908547568528e-01,4.898577386713225817e-02
2.200000000000000178e+00,3.399386590544877240e-01,4.973270164836019608e-02
2.225000000000000089e+00,3.366189058047124871e-01,5.033749766815959203e-02
2.250000000000000000e+00,3.376409765375223970e-01,4.870972624776479659e-02
2.274999999999999911e+00,3.340629489118311923e-01,4.947456230922497866e-02
2.300000000000000266e+00,3.304473941360245859e-01,5.010049252284409088e-02
2.325000000000000178e+00,3.310455464876888576e-01,4.848507260891588011e-02
2.350000000000000089e+00,3.271685645756408078e-01,4.925418909734251977e-02
2.375000000000000000e+00,3.232616772161412411e-01,4.989363776637081166e-02
2.400000000000000355e+00,3.234445780037444873e-01,4.828992306056701517e-02
2.425000000000000266e+00,3.193136400300571887e-01,4.907442473600617805e-02
2.450000000000000178e+00,3.151708761144821347e-01,4.972788834449548556e-02
2.475000000000000089e+00,3.110293772158932990e-01,5.021262751655885398e-02
2.500000000000000000e+00,3.108789752044199828e-01,4.848219568098307425e-02
2.525000000000000355e+00,3.065680086175058827e-01,4.917996395266360093e-02
2.550000000000000266e+00,3.022738304616270355e-01,4.977273423566999644e-02
2.575000000000000178e+00,3.018168001943382639e-01,4.813265855961142148e-02
2.600000000000000089e+00,2.973815505466335107e-01,4.890042008889581432e-02
2.625000000000000000e+00,2.929751707196301402e-01,4.954452016680600812e-02
2.650000000000000355e+00,2.886093917028093592e-01,5.002362904307471742e-02
2.675000000000000266e+00,2.879602991868860928e-01,4.828646637943267289e-02
2.700000000000000178e+00,2.835320440758242189e-01,4.898842013528352524e-02
2.725000000000000089e+00,2.791633832107942026e-01,4.958672943825868235e-02
2.750000000000000000e+00,2.748560706077044502e-01,5.003431832060704909e-02
2.775000000000000355e+00,2.706237872019522372e-01,5.036181984670336231e-02
2.800000000000000266e+00,2.699848427849467769e-01,4.852126681272378450e-02
2.825000000000000178e+00,2.657671251365846254e-01,4.915598308400455363e-02
2.850000000000000089e+00,2.616398326508889705e-01,4.970038832964590592e-02
2.875000000000000000e+00,2.575915325823024959e-01,5.010822326934152859e-02
2.900000000000000355e+00,2.536299410771659102e-01,5.040702550690095984e-02
2.925000000000000266e+00,2.530894133150262126e-01,4.854384768052798227e-02
2.950000000000000178e+00,2.491384211369440382e-01,4.916827611247710783e-02
2.975000000000000089e+00,2.452783611649109741e-01,4.970858079222292142e-02
3.000000000000000000e+00,2.415029881720790472e-01,5.011366155260995464e-02
3.025000000000000355e+00,2.378210977558607997e-01,5.041053411027196507e-02
3.050000000000000266e+00,2.342415220979939261e-01,5.062900208423902482e-02
3.075000000000000178e+00,2.339119627693335424e-01,4.871030969928048793e-02
3.100000000000000089e+00,2.303667051083986006e-01,4.929373448349639447e-02
3.125000000000000000e+00,2.269192281670200928e-01,4.980438161403392267e-02
3.150000000000000355e+00,2.235620237166950630e-01,5.018776381276886245e-02
3.175000000000000266e+00,2.203027620111355223e-01,5.046917623307969891e-02
3.200000000000000178e+00,2.171493065593269323e-01,5.067698247619312202e-02
3.225000000000000089e+00,2.141059181132297928e-01,5.083257063147073040e-02
3.250000000000000000e+00,2.141326916950793968e-01,4.887277610822740592e-02
3.275000000000000355e+00,2.111475579393400637e-01,4.942690611715605531e-02
3.300000000000000266e+00,2.082622606024560341e-01,4.991672659200160900e-02
3.325000000000000178e+00,2.054689382875681258e-01,5.028566313140062777e-02
3.350000000000000089e+00,2.027750708585576433e-01,5.055758893989478753e-02
3.375000000000000000e+00,2.001881377029868792e-01,5.075940244887219843e-02
3.400000000000000355e+00,1.977121077430965268e-01,5.091124077855813113e-02
3.425000000000000266e+00,1.953481383016078266e-01,5.102727546932619984e-02
3.450000000000000178e+00,1.930958089423909230e-01,5.111749971479530308e-02
3.475000000000000089e+00,1.909538944028331686e-01,5.118898721984681266e-02
3.500000000000000000e+00,1.916946145169413362e-01,4.917293015700633513e-02
3.525000000000000355e+00,1.896185178252945136e-01,4.968339852309068549e-02
3.550000000000000266e+00,1.876329159950292369e-01,5.013896017077912326e-02
3.575000000000000178e+00,1.857276938138933686e-01,5.048090131866117547e-02
3.600000000000000089e+00,1.839093039424268550e-01,5.073147931019546253e-02
3.625000000000000000e+00,1.821838907495941795e-01,5.091612039076128665e-02
3.650000000000000355e+00,1.805540919359895358e-01,5.105391574656078374e-02
3.675000000000000266e+00,1.790198650462316299e-01,5.115840093169918973e-02
3.700000000000000178e+00,1.775796731442009779e-01,5.123920604836891546e-02
3.725000000000000089e+00,1.762304864541650307e-01,5.130283160889387989e-02
3.750000000000000000e+00,1.749648434455732537e-01,5.135393264471137947e-02
3.775000000000000355e+00,1.737772906961700115e-01,5.139620826796213737e-02
3.800000000000000266e+00,1.726654214645113594e-01,5.143240125879794400e-02
3.825000000000000178e+00,1.716274997419389436e-01,5.146427971606883783e-02
3.850000000000000089e+00,1.706617916889603404e-01,5.149289558228822145e-02
3.875000000000000000e+00,1.723863136362188409e-01,4.945051101616089462e-02
3.900000000000000355e+00,1.714154026251967777e-01,4.993727067340227033e-02
3.925000000000000266e+00,1.704915970354647925e-01,5.037272639810186359e-02
3.950000000000000178e+00,1.696110035959775553e-01,5.069771557771291653e-02
3.975000000000000089e+00,1.687820135518396103e-01,5.093491857374325693e-02
4.000000000000000000e+00,1.680115781470021830e-01,5.110873058464025787e-02
4.025000000000000355e+00,1.673032134116372860e-01,5.123739039019835351e-02
4.049999999999999822e+00,1.666588083530677888e-01,5.133303784234127809e-02
4.075000000000000178e+00,1.660789853668638016e-01,5.140537118335199163e-02
4.100000000000000533e+00,1.655620620084417849e-01,5.146185979741241256e-02
4.125000000000000000e+00,1.651062537994625878e-01,5.150710560240176483e-02
4.150000000000000355e+00,1.647098780739307544e-01,5.154427932106388915e-02
4.174999999999999822e+00,1.643712528857557420e-01,5.157562163539336497e-02
4.200000000000000178e+00,1.640886879014386013e-01,5.160271292946602695e-02
4.225000000000000533e+00,1.638605077202553439e-01,5.162665846838399714e-02
4.250000000000000000e+00,1.662574226709681302e-01,4.958545852957552819e-02
4.275000000000000355e+00,1.660120899601520428e-01,5.007676178826886426e-02
4.299999999999999822e+00,1.658042833421429496e-01,5.050453536467500171e-02
4.325000000000000178e+00,1.656222385680399534e-01,5.082313508209706371e-02
4.350000000000000533e+00,1.654732794331101320e-01,5.105606935992168527e-02
4.375000000000000000e+00,1.653656754589063471e-01,5.122695125983554865e-02
4.400000000000000355e+00,1.653048218739071595e-01,5.135348283978666273e-02
4.424999999999999822e+00,1.652936096537497568e-01,5.144831325978418968e-02
4.450000000000000178e+00,1.653333531466550932e-01,5.152044827059985149e-02
4.475000000000000533e+00,1.654244401221539873e-01,5.157631593527742253e-02
4.500000000000000000e+00,1.655666820636036429e-01,5.162051121574234153e-02
4.525000000000000355e+00,1.683568030122018777e-01,4.959574355306325955e-02
4.549999999999999822e+00,1.684782468573862435e-01,5.009591466794729303e-02
4.575000000000000178e+00,1.686253851946625526e-01,5.052934289846833238e-02
4.600000000000000533e+00,1.687890422781004873e-01,5.085192496639139720e-02
4.625000000000000000e+00,1.689785623052412200e-01,5.108797648456982893e-02
4.650000000000000355e+00,1.692033784048088130e-01,5.126153555106130466e-02
4.674999999999999822e+00,1.694694979011368285e-01,5.139051520134939322e-02
4.700000000000000178e+00,1.697801300649187106e-01,5.148767569710789582e-02
4.725000000000000533e+00,1.727795778103686786e-01,4.950333377214410219e-02
4.750000000000000000e+00,1.730649233292174682e-01,5.003180125974270726e-02
4.775000000000000355e+00,1.733702373890504411e-01,5.048538436041098698e-02
4.800000000000000711e+00,1.736885863760085913e-01,5.082274758812492521e-02
4.825000000000000178e+00,1.740308225607299919e-01,5.106983960375090226e-02
4.850000000000000533e+00,1.744074463250397666e-01,5.125172988890343978e-02
4.875000000000000000e+00,1.748253120088545665e-01,5.138702659407920481e-02
4.900000000000000355e+00,1.780046089858801084e-01,4.943053796616701107e-02
4.925000000000000711e+00,1.784006464658428326e-01,4.997725505503571725e-02
4.950000000000000178e+00,1.788217202135591322e-01,5.044353374894829101e-02
4.975000000000000533e+00,1.792629286427959434e-01,5.078986710624200374e-02
5.000000000000000000e+00,1.797370726198634083e-01,5.104356064005963201e-02
5.025000000000000355e+00,1.830137138095898064e-01,4.917451652764849579e-02
5.050000000000000711e+00,1.834677258634978547e-01,4.978412389986415498e-02
5.075000000000000178e+00,1.839454694556941772e-01,5.029602833258602773e-02
5.100000000000000533e+00,1.844452394802801876e-01,5.067571812537631504e-02
5.125000000000000000e+00,1.849813222443153216e-01,5.095425504204540573e-02
5.150000000000000355e+00,1.883920061187609185e-01,4.910523499358356719e-02
5.175000000000000711e+00,1.889125084738775828e-01,4.972784566397301514e-02
5.200000000000000178e+00,1.894605489896096506e-01,5.025248721813706937e-02
5.225000000000000533e+00,1.900356263449701488e-01,5.064222852187737905e-02
5.250000000000000000e+00,1.935228240503878705e-01,4.887432485605235077e-02
5.275000000000000355e+00,1.940709148885262358e-01,4.955290992443175252e-02
5.300000000000000711e+00,1.946420663083164859e-01,5.012009741540489338e-02
5.325000000000000178e+00,1.952406691763153013e-01,5.054104464436594280e-02
5.350000000000000533e+00,1.988155110573405215e-01,4.879685363455452812e-02
5.375000000000000000e+00,1.993892647144283603e-01,4.949204736368766760e-02
5.400000000000000355e+00,1.999887106896375555e-01,5.007151078148790874e-02
5.425000000000000711e+00,2.035751349066634575e-01,4.844913317651819429e-02
5.450000000000000178e+00,2.041351810671872546e-01,4.923135979137070739e-02
5.475000000000000533e+00,2.047125090784539525e-01,4.987354966237406151e-02
5.500000000000000000e+00,2.053181999649427436e-01,5.034930454720694393e-02
5.525000000000000355e+00,2.090152038630707088e-01,4.864714344513263594e-02
5.550000000000000711e+00,2.096003731708894757e-01,4.937229629875398984e-02
5.575000000000000178e+00,2.102150093326984881e-01,4.997489704323072185e-02
5.600000000000000533e+00,2.139504029693276022e-01,4.837430034080885538e-02
5.625000000000000000e+00,2.145243800082845542e-01,4.916796366215635261e-02
5.650000000000000355e+00,2.151146561944438651e-01,4.982632686254248600e-02
5.675000000000000711e+00,2.188589796117574870e-01,4.826622746202885450e-02
5.700000000000000178e+00,2.193870101106080162e-01,4.908361348242100408e-02
5.725000000000000533e+00,2.199271620685260553e-01,4.976145682780037244e-02
5.750000000000000000e+00,2.236779887950734735e-01,4.821546943821636289e-02
5.775000000000000355e+00,2.241528639377934340e-01,4.904299270768817942e-02
5.800000000000000711e+00,2.278283197586012943e-01,4.768026765115117999e-02
5.825000000000000178e+00,2.282294156704713639e-01,4.864713113003716477e-02
5.850000000000000533e+00,2.286253910247665611e-01,4.943376026794982919e-02
5.875000000000000000e+00,2.322870242922411566e-01,4.796636927834310726e-02
5.900000000000000355e+00,2.326134479410741085e-01,4.885058990171338433e-02
5.925000000000000711e+00,2.329495894589341254e-01,4.957597337972858426e-02
5.950000000000000178e+00,2.366317983944276615e-01,4.806787474527272896e-02
5.975000000000000533e+00,2.369023037752774619e-01,4.892953272513155677e-02
6.000000000000000000e+00,2.405158181194663736e-01,4.758348320638691037e-02
6.025000000000000355e+00,2.406991301293541774e-01,4.856681262870602561e-02
6.050000000000000711e+00,2.408841101978578814e-01,4.936345675761679569e-02
6.075000000000000178e+00,2.444907112797525539e-01,4.790543506965105197e-02
6.100000000000000533e+00,2.445870767696298742e-01,4.879211269858671485e-02
6.125000000000000000e+00,2.481090843788324174e-01,4.747375748547144614e-02
6.150000000000000355e+00,2.481077704058419486e-01,4.846893202097707354e-02
6.175000000000000711e+00,2.515224548594880427e-01,4.723131677611603491e-02
6.200000000000000178e+00,2.514069444561485844e-01,4.828442719716364434e-02
6.225000000000000533e+00,2.512853064024127003e-01,4.913836581662402170e-02
6.250000000000000000e+00,2.546861355289704032e-01,4.772491668143075821e-02
6.275000000000000355e+00,2.544788122586367218e-01,4.864028344916258156e-02
6.300000000000000711e+00,2.577971366463199243e-01,4.734440468607536978e-02
6.325000000000000178e+00,2.574931591349651216e-01,4.835681555820739441e-02
6.350000000000000533e+00,2.607089532431761669e-01,4.713241513595223253e-02
6.375000000000000000e+00,2.602938515319153101e-01,4.819595101830804335e-02
6.400000000000000355e+00,2.634013906259604632e-01,4.700778436639532071e-02
6.425000000000000711e+00,2.628757168898641083e-01,4.809759864545262026e-02
6.450000000000000178e+00,2.658773732906871134e-01,4.692798014369735371e-02
6.475000000000000533e+00,2.652455274325878354e-01,4.803164407798787838e-02
6.500000000000000000e+00,2.646144586995158865e-01,4.892387352088865826e-02
6.525000000000000355e+00,2.676195665734913964e-01,4.753666194853141402e-02
6.550000000000000711e+00,2.669159487792172603e-01,4.847339406899108666e-02
6.575000000000000178e+00,2.698447505777177846e-01,4.719153188967067231e-02
6.600000000000000533e+00,2.690527628782938274e-01,4.821691571627974293e-02
6.625000000000000000e+00,2.718782335370379943e-01,4.699983360011767558e-02
6.650000000000000355e+00,2.709787523397164666e-01,4.807153523028968173e-02
6.675000000000000711e+00,2.736871444153813338e-01,4.688631503742184820e-02
6.700000000000000178e+00,2.726720327894797680e-01,4.798601153781732048e-02
6.725000000000000533e+00,2.716587609359728539e-01,4.887945036307451280e-02
6.750000000000000000e+00,2.743413220699190136e-01,4.749041904180874296e-02
6.775000000000000355e+00,2.732389606428803353e-01,4.842744602757409478e-02
6.800000000000000711e+00,2.758111654673711111e-01,4.713893959487221869e-02
6.825000000000000178e+00,2.745942939344263589e-01,4.816390091166394133e-02
6.850000000000000533e+00,2.770167105442385425e-01,4.693635706505840111e-02
6.875000000000000000e+00,2.756591318604694196e-01,4.800790324329565206e-02
6.900000000000000355e+00,2.779086781186397848e-01,4.681296716163799165e-02
6.925000000000000711e+00,2.764006280162706886e-01,4.790891981910473663e-02
6.950000000000000178e+00,2.748832293463474574e-01,4.879104530579281979e-02
6.975000000000000533e+00,2.770262722710976622e-01,4.738526806568423011e-02
7.000000000000000000e+00,2.753766467075469682e-01,4.832170237576659949e-02
7.025000000000000355e+00,2.773438885752979033e-01,4.702601926028773804e-02
7.050000000000000711e+00,2.755448518076744624e-01,4.805324928218530217e-02
7.075000000000000178e+00,2.773078659412755997e-01,4.682224460745967876e-02
7.100000000000000533e+00,2.753457660690390996e-01,4.789674173008630353e-02
7.125000000000000000e+00,2.733721097184392823e-01,4.876367038462466053e-02
7.150000000000000355e+00,2.749878229235315774e-01,4.734273484097942936e-02
7.175000000000000711e+00,2.728779111555241221e-01,4.827270605586393704e-02
7.200000000000000178e+00,2.742988696219741951e-01,4.696832074583212613e-02
7.225000000000000533e+00,2.720459356677817908e-01,4.799297871211029298e-02
7.250000000000000000e+00,2.697889414633678484e-01,4.882408913337678291e-02
7.275000000000000355e+00,2.710602232809369849e-01,4.737377898496158979e-02
7.300000000000000711e+00,2.686762286294010482e-01,4.828454829412276439e-02
7.325000000000000178e+00,2.663046555625873668e-01,4.903283527044077772e-02
7.350000000000000533e+00,2.674452088347091250e-01,4.752103194456778340e-02
7.375000000000000000e+00,2.649516806740519481e-01,4.838883416609617016e-02
7.400000000000000355e+00,2.658896015167468985e-01,4.703410196526622983e-02
7.425000000000000711e+00,2.632721953694299732e-01,4.802284850031888347e-02
7.450000000000000178e+00,2.606645444844470361e-01,4.882564906778578268e-02
7.475000000000000533e+00,2.614575447726755208e-01,4.734900186336252204e-02
7.500000000000000000e+00,2.587538006027550463e-01,4.824560530352540316e-02
7.525000000000000355e+00,2.560760051781889035e-01,4.898355054637638928e-02
7.550000000000000711e+00,2.567534608431387144e-01,4.746043817036459805e-02
7.575000000000000178e+00,2.539937793298776558e-01,4.832587328523135772e-02
7.600000000000000533e+00,2.512640360865976419e-01,4.904173892723886347e-02
7.625000000000000000e+00,2.485751004700526845e-01,4.957637065260026704e-02
7.650000000000000355e+00,2.492196076927142845e-01,4.789696066033555244e-02
7.675000000000000711e+00,2.464643967290238713e-01,4.865164077705487478e-02
7.700000000000000178e+00,2.437499791728309495e-01,4.928787047157999479e-02
7.725000000000000533e+00,2.442813069086030020e-01,4.768978665710732479e-02
7.750000000000000000e+00,2.414925706278566730e-01,4.850295292684672632e-02
7.775000000000000355e+00,2.387415045804587577e-01,4.918013239254308971e-02
7.800000000000000711e+00,2.360360989697773693e-01,4.968537272192523335e-02
7.825000000000000178e+00,2.365222744402391553e-01,4.798233351986272432e-02
7.850000000000000533e+00,2.337661542739463694e-01,4.872021407304013424e-02
7.875000000000000000e+00,2.310564404001505256e-01,4.934287332661553560e-02
7.900000000000000355e+00,2.283958235599612974e-01,4.980831103428042667e-02
7.925000000000000711e+00,2.288440947841363093e-01,4.807614440809679368e-02
7.950000000000000178e+00,2.261385561947805989e-01,4.879377979394480813e-02
7.975000000000000533e+00,2.234801750404002141e-01,4.940142558583191651e-02
8.000000000000000000e+00,2.208707558698450590e-01,4.985585296764998703e-02
8.025000000000000355e+00,2.183205658338301935e-01,5.019123327785789124e-02
8.050000000000000711e+00,2.187969643455582591e-01,4.836535488541818251e-02
8.075000000000001066e+00,2.162009269170571679e-01,4.901395418242845969e-02
8.099999999999999645e+00,2.136469217036889023e-01,4.957324196164289432e-02
8.125000000000000000e+00,2.111385701034110274e-01,4.999239702784050859e-02
8.150000000000000355e+00,2.086855553724580870e-01,5.030025707749474773e-02
8.175000000000000711e+00,2.091479043743786070e-01,4.845435548590792951e-02
8.200000000000001066e+00,2.066495265569374962e-01,4.908839821492767819e-02
8.224999999999999645e+00,2.041939206199034351e-01,4.963732917816303380e-02
8.250000000000000000e+00,2.017866640273671131e-01,5.004883311415574132e-02
8.275000000000000355e+00,1.994372108762512696e-01,5.035231838215047107e-02
8.300000000000000711e+00,1.971504481287560950e-01,5.057804199284618440e-02
8.325000000000001066e+00,1.949278782639390917e-01,5.074818716294950821e-02
8.349999999999999645e+00,1.955080420165992983e-01,4.880414837595507815e-02
8.375000000000000000e+00,1.932532214184543573e-01,4.936884232456662663e-02
8.400000000000000355e+00,1.910487290093185742e-01,4.986567274971845376e-02
8.425000000000000711e+00,1.889005587758415539e-01,5.023823791538012395e-02
8.450000000000001066e+00,1.868183508425917405e-01,5.051379122397756105e-02
8.474999999999999645e+00,1.848096344330649732e-01,5.071952915602401246e-02
8.500000000000000000e+00,1.828796421836677566e-01,5.087531992083113574e-02
8.525000000000000355e+00,1.810310689732668732e-01,5.099523600684929825e-02
8.550000000000000711e+00,1.792652593541415318e-01,5.108924932703522159e-02
8.575000000000001066e+00,1.801939102301019224e-01,4.909400007503150754e-02
8.599999999999999645e+00,1.784500930966844978e-01,4.962875635931591339e-02
8.625000000000000000e+00,1.767813309377581632e-01,5.009185097966856182e-02
8.650000000000000355e+00,1.751767369169398014e-01,5.043810781749359651e-02
8.675000000000000711e+00,1.736418224365701424e-01,5.069335953916005721e-02
8.700000000000001066e+00,1.721827390974625394e-01,5.088303247624685610e-02
8.724999999999999645e+00,1.708029442173094603e-01,5.102612441227404733e-02
8.750000000000000000e+00,1.695042168019824935e-01,5.113578760215119201e-02
8.775000000000000355e+00,1.682876132241879485e-01,5.122122701009999834e-02
8.800000000000000711e+00,1.671533112613572125e-01,5.128914703473151648e-02
8.825000000000001066e+00,1.661007717710052123e-01,5.134434611530213494e-02
8.849999999999999645e+00,1.651289846634697855e-01,5.139024192199527497e-02
8.875000000000000000e+00,1.642366236277699731e-01,5.142926671186859311e-02
8.900000000000000355e+00,1.659242685565723574e-01,4.939671408329483066e-02
8.925000000000000711e+00,1.650570180572629164e-01,4.989829882395060978e-02
8.950000000000001066e+00,1.642516912003255947e-01,5.033647803965279888e-02
8.974999999999999645e+00,1.634972991645722296e-01,5.066252834464698984e-02
9.000000000000000000e+00,1.627994716879777037e-01,5.090106737061379782e-02
9.025000000000000355e+00,1.621641056949728321e-01,5.107744993895301650e-02
9.050000000000000711e+00,1.615952788864540857e-01,5.120953987328879381e-02
9.075000000000001066e+00,1.610954620070320920e-01,5.130989221903264896e-02
9.099999999999999645e+00,1.606659949603571891e-01,5.138742671680512908e-02
9.125000000000000000e+00,1.603074413936218245e-01,5.144849911752250038e-02
9.150000000000000355e+00,1.600198171289495541e-01,5.149763498379663490e-02
9.175000000000000711e+00,1.598027893931567023e-01,5.153782663934078356e-02
9.200000000000001066e+00,1.596555916000262088e-01,5.157141649561636926e-02
9.224999999999999645e+00,1.595771137438830312e-01,5.160038852948880400e-02
9.250000000000000000e+00,1.595661852585049389e-01,5.162594901805955816e-02
9.275000000000000355e+00,1.596215349746142875e-01,5.164893069778862811e-02
9.300000000000000711e+00,1.597417924999963157e-01,5.166985506028042019e-02
9.325000000000001066e+00,1.599251793593948479e-01,5.168844417644883477e-02
9.349999999999999645e+00,1.601698188672451006e-01,5.170585095395081182e-02
9.375000000000000000e+00,1.604746698159493778e-01,5.172257886256040327e-02
9.400000000000000355e+00,1.633729964938468726e-01,4.967861008622465741e-02
9.425000000000000711e+00,1.636737139219135440e-01,5.016262380737796650e-02
9.450000000000001066e+00,1.640094928988526934e-01,5.058917292231782797e-02
9.474999999999999645e+00,1.643740031087924935e-01,5.090574955525391937e-02
9.500000000000000000e+00,1.647765935534141746e-01,5.113632689459055719e-02
9.525000000000000355e+00,1.652262027822479495e-01,5.130546251165322980e-02
9.550000000000000711e+00,1.657290516086220855e-01,5.143102390473046348e-02
9.575000000000001066e+00,1.662893160268582027e-01,5.152551967525442755e-02
9.600000000000001421e+00,1.669098165679386292e-01,5.159778147462627806e-02
9.625000000000000000e+00,1.675924445398100371e-01,5.165407908719475694e-02
9.650000000000000355e+00,1.683384205391165456e-01,5.169887231104479397e-02
